0,1,0,0,0,0,   //城番号
4700,410000,1,1,242,20,736,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
736,1,0,1,1,100,0,0,0,4100000
16,0,100,400,500,100,8,9,0,1822
10,2,150,300,400,100,5,7,0,2000
13,1,300,30,90,100,5,7,0,2000
10,3,0,600,700,99,5,7,0,2000
24,2,600,600,700,99,2,3,0,1822,0,0,1
13,1,1200,600,700,99,5,7,0,2000,0,0,1
735,1,0,1,1,99,9,9,1,900
23,0,13500,13500,13500,100,9,9,0,100
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
