14,0,0,0,0,0,				//城番号,
4500,300000,1,1,186,12,0,0,0,0,		//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
48,1,100,1,1,100,0,9,0,200,		//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
116,1,200,1,1,100,0,9,0,100,
48,2,300,30,60,100,0,9,0,200,
116,2,450,30,60,100,0,9,0,100,
48,3,600,15,30,100,0,9,0,200,
116,3,800,15,30,100,0,9,0,100,
48,0,1000,250,500,99,0,9,0,200,0,0,1,
116,0,1000,250,500,99,0,9,0,100,0,0,1,
48,15,0,50,100,99,0,9,0,200,
116,15,0,50,100,99,0,9,0,100,
624,1,0,1,1,99,5,5,1,100,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
