3600,25000,1,1,5,7,0,0,0,0,
2,10,0,150,300,100,0,8,0,200,
2,2,80,60,120,100,0,8,0,200,
3,10,160,150,300,100,0,8,0,200,
4,2,480,90,180,100,0,8,0,200,
7,0,600,500,750,100,0,8,0,200,
169,5,750,600,900,100,0,8,0,75,
10,1,1000,1,1,100,0,6,0,200,
4,0,1,150,300,99,0,8,0,200,
175,1,1,1,1,90,9,9,1,50,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
