-1,0,0,0,0,0,
3600,280000,1,1,45,10,0,0,0,0,
294,5,0,150,300,100,7,9,0,250,
170,5,100,150,300,100,0,9,0,1400,
7,1,250,1,1,100,0,9,0,2400,
294,0,1000,400,600,100,7,9,0,250,
170,0,1500,300,450,100,0,9,0,1400,
471,10,1,100,150,90,7,9,0,150,
290,3,1,250,300,90,7,9,0,250,
175,5,1,150,150,90,0,6,0,1400,
120,5,1,75,150,90,0,9,0,300,
120,5,1,25,50,90,0,9,0,300,
210,1,1,1,1,90,7,7,1,200,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
