-1,0,0,0,0,0,
4200,192000,1,1,45,10,0,0,0,0,
289,1,0,1,1,100,0,9,0,200,
6,1,0,1,1,100,0,9,0,1800,
294,0,100,150,250,100,0,9,0,200,
4,0,175,75,250,100,0,9,0,1800,
289,1,500,1,1,100,0,9,0,200,
173,1,900,150,200,100,0,4,0,1000,
170,0,1000,660,990,100,0,9,0,1000,
289,2,1250,500,750,100,0,9,0,200,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
