57,1,0,0,0,0,   //城番号
4800,400000,1,1,4,15,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
24,6,10,20,30,100,0,8,0,2000,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
3,0,510,400,400,100,0,8,0,6000,
3,0,520,400,400,100,0,8,0,6000,
3,0,530,400,400,100,0,8,0,6000,
3,5,80,10,20,100,0,8,0,6000,
35,1,300,1,1,100,0,8,0,400,
35,0,900,900,1000,100,0,8,0,600,
35,0,930,900,1000,100,0,8,0,600,
35,0,1860,900,1000,100,0,8,0,600,
35,0,2790,900,1000,100,0,8,0,600,
15,0,700,300,300,100,0,8,0,6000,
15,0,720,300,300,100,0,8,0,6000,
251,3,0,2000,2000,80,3,9,0,100,
251,3,0,2000,2000,99,3,9,0,100,
251,1,600,2000,2000,100,5,5,0,100,
251,1,620,2000,2000,100,7,7,0,100,
251,1,650,2000,2000,100,9,9,0,100,
3,1,600,1,1,100,1,1,1,100,
23,0,13500,13500,13500,100,9,9,0,3000,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//トカゲ
//敵は１ステージ最大１０種類
