21,0,0,0,0,0,   //城番号
6200,2000000,1,1,1060,15,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
286,0,80,350,450,100,9,9,0,300
699,1,160,1,1,100,5,7,0,100
715,1,400,1,1,100,0,2,0,100
682,1,200,1,1,99,3,4,0,100,0,0,1
700,1,0,1,1,99,8,8,1,100
715,3,0,900,1000,99,0,2,0,100
699,3,500,800,900,99,5,7,0,100,0,0,1
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
