-1,0,0,0,0,0,
5000,420000,1,1,45,10,0,0,0,0,
287,1,1,1,1,100,7,9,0,250,
4,0,120,100,200,100,7,9,0,2400,
289,3,0,300,360,99,4,6,0,250,
184,1,0,400,600,99,1,3,0,800,
171,1,0,200,400,99,0,6,0,1400,
286,10,1,200,400,99,7,9,0,250,
514,2,1,300,300,99,0,0,0,100,
4,1,0,100,200,99,0,9,1,10,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
