85,1,0,0,0,0,   //城番号
4800,240000,1,60,151,10,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
556,0,0,200,300,100,4,9,0,100,
555,3,100,200,250,100,4,9,0,100,
638,1,100,300,350,100,0,3,0,200,0,0,
17,6,300,10,20,100,4,9,0,600,
555,3,600,100,150,100,4,9,0,100,
555,5,300,50,100,99,4,9,0,100,0,0,1,
555,5,500,150,200,99,4,9,0,100,0,0,1,
555,5,520,150,200,99,4,9,0,100,0,0,1,
17,0,0,100,200,100,4,9,0,600,
638,3,0,200,250,99,0,3,0,200,0,0,
558,3,0,400,400,99,0,3,0,100,0,0,
556,1,0,1,1,99,4,9,1,100,0,0,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
