19,0,0,0,0,0,   //城番号
5000,77777,1,1,84,30,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
17,0,0,15,25,100,0,8,0,4000,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
17,0,10,20,30,100,0,8,0,4000,
17,0,20,30,45,100,0,8,0,4000,
610,25,30,15,30,100,9,9,0,500,
556,0,40,50,100,100,0,8,0,600,
4,0,50,25,75,100,0,8,0,4000,
471,0,100,200,300,100,7,9,0,200,
529,3,100,300,400,100,7,9,0,150,
529,0,1200,1,10,100,0,8,0,4000,
529,0,1210,1,10,100,0,8,0,4000,
529,0,1220,1,10,100,0,8,0,4000,
529,0,0,1,10,85,0,8,0,4000,
529,0,0,1,10,85,0,8,0,4000,
529,0,0,1,10,85,0,8,0,4000,

//敵は１ステージ最大１０種類
