-1,0,0,0,0,0,			//城番号
3600,23000,15,45,45,5,0,0,0,0,
286,0,0,15,150,100,2,7,0,20,
287,0,150,150,300,100,2,7,0,20,
4,0,600,300,600,100,6,9,0,200,
4,8,300,10,30,99,6,9,0,200,
288,5,100,60,80,100,1,1,0,20,
289,5,200,60,80,100,0,0,0,20,
5,3,500,60,80,90,1,1,0,200,
6,3,600,60,80,90,1,1,0,200,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
