13,1,0,0,0,0,   //城番号
3900,1200000,1,1,183,20,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
605,8,50,250,300,100,6,6,0,100,
148,0,100,120,170,100,7,9,0,200,
148,20,150,100,150,100,7,9,0,200,
54,4,200,150,200,100,3,4,0,200,
551,2,300,200,250,100,2,2,0,100,
148,10,750,100,150,100,7,9,0,200,
608,1,750,1,1,100,0,0,0,100,
615,1,1500,1,1,100,1,1,0,100,
39,3,1650,450,500,100,5,5,0,600,
54,4,1800,250,300,100,3,4,0,200,
551,2,2200,750,850,100,2,2,0,100,
605,3,0,50,150,75,6,6,0,100,
551,2,0,100,150,75,2,2,0,100,
23,1,13500,1,1,100,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
