177,1,0,0,0,0,	//城番号
5000,640000,1,1,10,5,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
169,0,1,200,250,100,0,9,0,3200,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
176,1,100,1,1,100,1,3,0,1000,
169,1,650,1,1,100,0,9,0,3200,
169,1,1200,1,1,100,0,9,0,3200,
169,0,2500,50,100,100,0,9,0,3200,
176,1,1,1,1,99,1,3,0,1000,
210,1,1,1,1,99,5,8,0,300,
211,1,1,1,1,99,0,0,0,300,
139,1,1,1,1,99,9,9,1,200,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,


//敵は１ステージ最大１０種類,
