5,0,0,0,0,0,   //城番号
5500,1234567,1,1,226,20,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
499,3,50,30,50,100,5,6,0,100
148,0,150,200,300,100,7,8,0,360
49,3,150,900,1000,100,0,1,0,300
61,2,400,1400,1400,100,2,2,0,360
499,3,450,30,50,100,5,6,0,100
737,1,600,1,1,100,9,9,1,100
499,3,850,30,50,100,5,6,0,100
617,1,1200,1,1,100,3,4,0,240
499,3,1250,30,50,100,5,6,0,100
499,3,1650,30,50,100,5,6,0,100
499,3,2050,30,50,100,5,6,0,100
499,3,2450,30,50,100,5,6,0,100
499,3,2850,30,50,100,5,6,0,100
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
