-1,0,0,0,0,0,
3600,360000,1,1,45,10,0,0,0,0,
287,10,0,100,200,100,0,9,0,200,
286,10,100,100,200,100,0,9,0,200,
175,1,330,1,1,100,0,6,0,1000,
290,3,440,200,300,100,0,6,0,200,
170,0,750,440,660,100,0,9,0,1000,
470,3,900,450,450,100,6,6,0,100,
175,1,1000,1,1,100,4,4,0,1000,
175,1,1060,1,1,100,6,6,0,1000,
172,1,1200,1,1,100,0,6,0,1000,
290,3,1500,200,300,100,0,6,0,200,
175,0,1600,440,660,100,0,6,0,1000,
172,1,1,1,1,99,6,6,0,1000,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
