13,0,0,0,0,0,   //城番号
3800,1234567,1,1,1036,10,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
13,1,50,1,1,100,8,8,0,5000
419,1,50,1,1,100,9,9,0,1200
42,1,0,1,1,90,5,6,1,600
42,2,15,15,30,90,5,6,0,600,0,0,1
415,1,0,1,1,75,3,4,1,100
415,2,15,15,30,75,3,4,0,100,0,0,1
377,1,0,1,1,60,7,9,0,1200
479,1,0,1,1,60,0,2,1,100
479,1,15,1,1,60,0,2,0,100,0,0,1
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
