136,1,0,0,0,0,   //城番号
5000,750000,1,1,4,10,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
169,4,150,30,90,100,4,9,0,1624,
172,1,150,1,1,100,0,6,0,1624,
116,4,450,30,90,100,4,9,0,288,
115,1,450,1,1,100,0,6,0,288,
116,0,0,150,200,99,0,9,0,288,
169,0,0,350,400,99,0,9,0,1624,
116,3,0,1,1,99,0,9,0,288,
169,3,0,1,1,99,0,9,0,1624,
115,3,0,300,350,99,4,6,0,288,
184,3,0,300,350,99,4,6,0,868,
596,1,0,1,1,99,6,6,1,124,
23,1,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
