9,0,0,0,0,0,   //城番号
6000,1200000,1,1,1047,20,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
446,6,400,500,500,100,1,1,0,1000
409,0,100,300,400,100,7,9,0,150
656,0,150,500,600,100,3,6,0,200
656,1,0,10,30,99,3,6,0,200
656,1,0,10,30,66,3,6,0,200
656,1,0,10,30,33,3,6,0,200
561,1,400,1,1,100,0,0,1,200
560,2,1200,1500,1500,100,2,2,0,200
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
