11,1,0,0,0,0,   //城番号
5500,900000,1,1,8,10,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
65,1,50,1,1,100,0,0,0,700
432,1,400,1,1,100,1,1,1,800
116,0,200,300,400,100,4,9,0,400
116,3,350,200,300,100,4,9,0,400
310,0,300,150,300,100,4,9,0,3000
117,3,800,450,550,100,3,5,0,200
215,1,1300,500,550,100,2,2,0,400
23,1,13500,13500,13500,100,9,9,0,100
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,


//敵は１ステージ最大１０種類,
