13,1,0,0,0,0,   //城番号
5500,1250000,1,1,183,20,0,0,0,0,,//幅,,城体力,,生産最低F,生産最高F,,背景種類,,出現最大数,以後未使用
15,0,30,150,200,100,7,9,0,4000,
471,8,100,150,200,100,7,9,0,200,
605,2,300,300,350,100,5,6,0,200,
551,2,400,550,600,100,1,2,0,150,
643,1,0,1,1,99,0,0,1,100,
602,3,0,1000,1050,99,3,3,0,150,
551,3,0,650,700,99,1,2,0,150,
471,6,100,450,500,99,7,9,0,200,0,0,1,
471,6,120,450,500,99,7,9,0,200,0,0,1,
293,5,200,550,600,99,1,2,0,300,0,0,1,
616,6,200,450,500,99,4,4,0,200,0,0,1,
605,0,300,300,400,99,5,6,0,200,0,0,1,
23,1,13500,1,1,100,0,9,0,100,

//敵は１ステージ最大１０種類
