5,0,0,0,0,0,   //城番号
4500,900000,1,1,6,30,317,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
317,1,1,1,1,100,0,0,0,60000,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
16,10,50,150,200,100,7,9,0,2000,
184,1,200,100,200,100,7,9,0,1200,
170,8,0,50,100,99,2,2,0,2400,
180,1,0,30,60,99,2,2,0,1500,
177,1,0,150,200,99,2,2,0,1600,
16,1,0,50,150,99,7,9,1,10,
40,1,0,200,250,98,0,9,0,300,
16,10,50,50,150,98,7,9,0,2000,
16,1,0,50,150,98,7,9,1,10,
13,2,0,150,200,97,2,2,0,1800,
179,1,0,200,250,97,0,9,0,800,
184,1,150,100,200,97,7,9,0,1200,
16,1,0,50,150,97,7,9,1,10,
180,1,0,30,60,96,2,2,0,1500,
179,1,0,200,250,96,0,9,0,800,
40,1,0,200,250,96,0,9,0,300,
175,4,0,150,200,96,2,2,0,2400,
16,1,0,50,150,96,7,9,1,10,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
