4800,187500,1,1,4,10,0,0,0,0,
4,5,150,30,60,100,0,9,0,1000,
4,5,180,30,60,100,0,9,0,1000,
48,0,400,100,200,100,0,9,0,200,
24,2,500,300,300,100,0,2,0,1000,
173,2,600,300,300,100,0,2,0,250,
2,0,750,50,100,100,0,9,0,1000,
3,0,800,50,100,100,0,9,0,1000,
4,5,970,45,75,100,0,9,0,1000,
4,5,1000,45,75,100,0,9,0,1000,
4,0,1,15,30,99,0,9,0,1000,
4,20,1,5,15,99,0,9,0,1000,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
