1,0,0,0,0,0,   //城番号
6000,380000,1,1,218,15,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
44,2,50,200,300,100,6,6,0,400
116,3,100,400,450,100,7,9,0,200
115,1,280,600,700,100,2,3,0,200
117,1,550,200,200,100,4,6,0,200
127,1,220,900,1000,99,0,0,0,150
693,1,650,300,400,99,1,1,1,300,0,200
116,6,800,200,300,99,7,9,0,200
117,1,30,550,600,99,4,6,0,200,0,0,1
44,2,200,500,500,99,6,6,0,400,0,0,1
116,4,250,500,600,99,7,9,0,200,0,0,1
116,0,350,600,700,99,7,9,0,200,0,0,1
117,1,500,550,550,99,4,6,0,200,0,0,1
115,1,750,600,700,99,2,3,0,200,0,0,1
44,1,1150,300,400,99,6,6,0,400,0,0,1
23,0,13500,13500,13500,100,9,9,0,100
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,

//敵は１ステージ最大１０種類
