5200,120000,1,1,1,8,0,0,0,0,
2,5,0,75,150,100,0,9,0,800,
16,3,150,150,300,100,0,9,0,800,
6,3,250,400,400,100,0,6,0,800,
17,5,600,50,100,100,0,9,0,800,
3,5,750,75,150,100,0,9,0,800,
16,0,1000,200,400,100,0,9,0,800,
17,5,1200,50,100,100,0,9,0,800,
6,0,1350,500,750,100,0,6,0,800,
4,0,1500,100,200,100,0,9,0,800,
17,5,1800,50,100,100,0,9,0,800,
19,2,1,250,250,90,0,0,0,600,
4,1,1,1,1,90,9,9,1,800,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
