15,0,0,0,0,0,   //城番号					
6000,700000,1,1,11,20,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
295,1,75,1,1,100,0,0,1,300,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率				
311,0,225,600,600,100,5,6,0,300,
602,1,450,1,1,100,3,4,0,100,
602,1,850,1,1,100,3,4,0,100,
602,1,1150,1,1,100,3,4,0,100,
602,1,1350,1,1,100,3,4,0,100,
58,5,150,200,250,100,5,6,0,300,
49,7,450,100,200,100,1,3,0,300,
149,9,300,50,150,100,7,9,0,300,
149,0,1500,150,450,100,7,9,0,300,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
