-1,0,0,0,0,0,
5200,160000,1,1,45,15,0,0,0,0,
9,2,0,100,100,100,0,9,0,1200,
17,4,50,100,200,100,0,9,0,1200,
288,0,0,200,400,90,0,9,0,150,
294,0,0,75,150,90,0,9,0,150,
17,0,0,150,300,90,0,9,0,1200,
169,0,1,200,300,90,0,9,0,500,
169,9,1,15,30,90,0,9,0,500,
169,3,1,30,60,90,0,9,0,500,
293,1,1,1,1,90,0,9,1,150
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
