16,0,0,0,0,0,   //城番号
5000,900000,1,1,12,6,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
2,10,100,100,200,100,0,9,0,2000,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
9,5,250,150,300,100,0,6,0,2000,
38,1,450,1,1,100,0,6,0,200,
43,0,2500,1250,1250,100,0,6,0,200,
126,0,3000,1500,2000,100,0,6,0,100,
127,1,1,3500,3500,99,2,6,0,100,
116,3,1,250,500,99,0,9,0,200,
9,5,1,75,150,99,0,6,0,2000,
2,5,1,50,100,99,0,9,0,2000,
126,1,1,1,1,99,0,6,0,100,
126,1,1,1,1,99,0,6,0,100,
189,1,1,1,1,99,0,0,1,350,
2,5,1,1,1,99,0,9,0,2000,
38,0,1,800,1200,99,0,6,0,200,
9,5,1,1,1,99,0,6,0,2000,
43,3,1,250,500,99,0,6,0,200,
116,5,1,400,800,99,0,9,0,200,
2,3,1,1,1,99,0,9,0,2000,
190,1,1,1,1,99,1,1,1,350,
23,0,13500,13500,13500,100,9,9,0,200,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
