5,0,0,0,0,0,   //城番号,
5900,1400000,1,1,196,20,0,0,0,0,,//幅,,城体力,,生産最低F,生産最高F,,背景種類,,出現最大数,以後未使用
170,4,50,100,150,100,6,9,0,2400,
186,2,100,400,450,100,5,5,0,1500,
605,3,400,500,550,100,6,9,0,200,
657,1,400,30,90,100,4,4,1,100,
170,3,700,300,350,100,6,9,0,2400,
170,0,1000,400,450,100,6,9,0,2400,
642,1,1000,1,1,100,2,2,0,150,
641,1,1750,30,90,100,0,0,0,100,
364,2,1850,1800,1850,100,2,3,0,2500,
170,3,2300,150,200,100,6,9,0,2400,
605,1,2800,1500,1550,100,6,9,0,200,
364,2,0,100,150,75,2,3,0,2500,
605,2,0,300,350,75,6,9,0,200,
23,1,13500,1,1,100,9,9,0,100,

//敵は１ステージ最大１０種類
