11,0,0,0,0,0,   //城番号
4600,200000,1,1,6,10,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
4,0,300,10,60,100,0,9,0,200,//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
16,0,800,30,90,100,0,9,0,200,
35,3,800,1,5,100,0,9,0,200,
16,10,300,1,1,100,0,9,0,200,
17,10,100,1,1,100,0,9,0,200,
16,5,100,1,1,99,0,9,0,200,
10,0,100,300,450,100,0,9,0,400,
17,5,100,1,1,100,0,9,0,200,
16,5,100,1,200,100,0,9,0,200,
12,5,400,50,100,100,0,9,0,300,
38,0,400,500,600,100,0,9,0,100,
17,0,1,20,90,99,0,9,0,200,
17,20,1,1,5,99,0,9,0,200,
16,20,1,1,5,99,0,9,0,200,
87,2,0,300,300,99,6,8,0,150,
16,1,1,1,1,99,0,9,1,100,
23,0,13500,13500,13500,100,9,9,0,200,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
