45,0,0,0,0,0,   //城番号
6000,30000,1,1,13,50,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
157,0,0,100,300,100,1,9,0,400,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
156,1,50,1,1,100,5,5,0,400,
156,1,65,1,1,100,3,3,0,400,
156,1,85,1,1,100,7,7,0,400,
156,1,110,1,1,100,1,1,0,400,
156,1,140,1,1,100,9,9,0,400,
156,50,200,100,150,100,1,9,0,400,
156,50,300,80,120,100,1,9,0,400,
156,50,400,60,90,100,1,9,0,400,
156,50,500,40,60,100,1,9,0,400,
156,50,600,20,30,100,1,9,0,400,
156,0,750,100,150,100,1,9,0,400,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
