85,1,0,0,0,0,   //城番号
4400,840000,1,60,151,9,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
556,0,100,300,350,100,7,9,0,500,0,0,
557,2,200,200,300,100,4,6,0,400,
557,2,400,400,450,99,4,6,0,400,0,0,1,
589,2,200,600,700,99,9,9,0,100,0,0,1,
586,6,0,100,150,99,7,9,0,400,0,0,
586,12,0,50,100,99,7,9,0,400,0,0,
557,2,0,100,150,99,4,6,0,400,0,0,
586,4,0,300,350,99,7,9,0,400,0,0,
560,1,0,1,1,99,0,0,1,150,0,0,
23,0,13500,13500,13500,100,9,9,0,200,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
