19,0,0,0,0,0,   //城番号
4200,540000,1,1,1,50,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
4,0,0,50,100,100,1,9,0,600,
44,0,200,340,380,100,1,9,0,200,
16,30,1,100,140,99,1,9,0,1800,
35,20,1,280,360,99,1,9,0,100,
39,0,1,800,900,99,1,9,0,400,
4,1,1,100,200,99,1,9,1,100,
25,1,1,1,1,99,3,3,0,1200,
26,1,1,1,1,99,5,5,0,1000,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,

//敵は１ステージ最大１０種類
