4500,250000,1,1,15,10,0,0,0,0,
169,0,150,330,440,100,0,9,0,100,
3,8,200,75,150,100,0,9,0,500,
4,8,300,90,180,100,0,9,0,500,
7,0,450,400,800,100,0,9,0,500,
169,1,700,1,1,100,3,6,0,100,
169,1,740,1,1,100,6,9,0,100,
7,1,900,1,1,100,0,9,0,500,
3,8,1500,150,300,100,0,9,0,500,
4,8,1600,180,360,100,0,9,0,500,
10,0,1950,800,800,100,0,3,0,500,
10,0,2000,800,800,100,4,7,0,500,
175,3,1,660,990,90,1,9,0,100,
172,3,1,750,750,75,1,9,0,100,
176,1,1,1,1,75,0,0,1,100,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,










