154,1,0,0,0,0,   //城番号
4000,4500,1,1,7,10,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
4,0,0,200,300,100,0,9,0,100,
9,1,300,1,1,100,6,6,0,100,
9,1,600,1,1,100,3,3,0,100,
9,1,700,1,1,100,9,9,0,100,
7,2,0,200,250,99,4,6,0,100,
7,4,0,100,100,99,7,9,0,100,
4,1,0,1,1,99,0,0,1,100,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類

