16,0,0,0,0,0,   //城番号
6000,1150000,1,1,9,50,0,0,0,0,    //幅,    城体力,    生産最低F,生産最高F,    背景種類,    出現最大数,以後未使用
256,3,100,10,10,100,4,8,0,200,
125,0,200,450,500,100,4,8,0,300,
471,3,300,10,10,100,4,8,0,200,
470,1,400,1,1,100,9,9,0,200,
586,3,500,10,10,100,4,8,0,200,
116,0,1,300,400,99,4,8,0,500,
116,15,1,60,90,99,4,8,0,500,
256,50,1,10,30,99,4,8,0,200,
586,30,1,30,60,99,4,8,0,200,
470,6,1,250,350,99,9,9,0,200,
471,15,1,100,150,99,4,8,0,200,
162,3,1,400,450,99,1,3,0,250,
381,1,1,1,1,99,0,0,1,150,

//敵は１ステージ最大１０種類
