4200,240000,1,1,0,8,0,0,0,0,
49,1,50,1,1,100,0,9,0,100,
3,10,150,75,150,100,0,9,0,600,
4,10,180,75,150,100,0,9,0,600,
6,0,300,400,800,100,0,9,0,600,
16,0,350,500,500,100,0,9,0,600,
16,0,380,500,500,100,0,9,0,600,
49,3,550,500,750,100,0,6,0,100,
174,4,650,300,450,100,3,9,0,100,
170,10,800,220,330,100,0,9,0,100,
169,10,1000,250,500,100,0,9,0,100,
49,1,1,1,1,99,6,6,0,100,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
									
