0,0,0,0,0,0,   //城番号
6000,800000,1,1,157,15,576,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
576,1,1,1,1,100,0,0,0,800,
559,1,100,1,1,100,0,0,1,200,
556,20,200,75,150,100,7,9,0,400,
558,3,750,600,600,100,4,6,0,300,
169,0,200,150,225,100,7,9,0,1800,
419,3,100,300,350,100,4,6,0,1200,
367,1,700,750,750,100,7,9,0,2500,
23,0,13500,13500,13500,100,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
