85,1,0,0,0,0,	//城番号
5300,710000,1,1,10,13,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
48,10,0,1,1,99,3,8,0,800,　　　　//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
126,5,0,5,20,99,3,3,0,100,
53,0,0,250,300,99,3,6,0,200,
54,5,0,250,300,99,1,2,0,200,
48,5,0,150,180,99,3,8,0,800,
258,1,0,350,350,99,8,8,0,100,
53,5,800,1,10,99,3,6,0,200,
48,5,0,1,10,99,3,8,0,800,
151,1,100,100,100,99,0,0,0,100,
258,2,0,300,300,99,8,8,0,100,
133,1,0,100,100,99,9,9,1,200,
54,3,650,10,10,100,1,2,0,200,
48,3,500,10,10,100,3,8,0,200,
53,3,300,10,10,100,3,6,0,200,
23,1,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,


//敵は１ステージ最大１０種類,

