0,0,0,0,0,0,   //城番号
4000,800000,1,1,157,12,576,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
576,1,1,1,1,100,0,0,0,800,
557,1,200,1,1,100,7,9,0,300,
10,2,200,300,400,100,1,3,0,3000,
6,3,200,200,300,100,4,6,0,3000,
120,0,0,250,500,99,7,9,0,400,
120,14,0,50,100,99,7,9,0,400,
557,7,0,100,200,99,4,6,0,300,
557,7,0,100,150,99,4,6,0,300,
389,1,0,1,1,99,9,9,1,100,
23,0,13500,13500,13500,100,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類

