3600,300000,1,1,5,8,0,0,0,0,
175,2,240,50,150,100,0,6,0,600,
172,2,480,100,300,100,3,9,0,600,
175,2,720,100,150,100,0,6,0,600,
170,15,780,300,450,100,0,9,0,600,
170,15,840,150,300,100,0,9,0,600,
185,3,1000,1000,1000,100,7,9,0,250,
7,0,1200,300,450,100,0,6,0,1500,
172,3,1500,100,300,100,0,6,0,600,
175,5,1,25,50,99,0,6,0,600,
172,5,1,25,50,99,3,9,0,600,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,

