0,0,0,0,0,0,   //城番号
6000,500000,1,1,158,20,576,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
576,1,1,1,1,100,0,0,0,500,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
256,0,100,100,200,100,0,9,0,100,
554,1,250,1,1,100,5,5,0,200,
554,1,260,1,1,100,1,1,0,200,
554,1,275,1,1,100,9,9,0,200,
558,1,295,1,1,100,3,3,0,100,
558,1,320,1,1,100,7,7,0,100,
116,1,550,1,1,100,5,5,0,200,
116,1,560,1,1,100,1,1,0,200,
116,1,575,1,1,100,9,9,0,200,
117,1,595,1,1,100,3,3,0,150,
117,1,620,1,1,100,7,7,0,150,
554,1,850,1,1,100,5,5,0,200,
554,1,860,1,1,100,1,1,0,200,
554,1,875,1,1,100,9,9,0,200,
558,1,895,1,1,100,3,3,0,100,
558,1,920,1,1,100,7,7,0,100,
116,1,855,1,1,100,5,5,0,200,
116,1,865,1,1,100,1,1,0,200,
116,1,880,1,1,100,9,9,0,200,
117,1,900,1,1,100,3,3,0,150,
117,1,925,1,1,100,7,7,0,150,
554,0,1200,200,300,100,0,9,0,200,
116,0,1250,200,300,100,0,9,0,200,
23,0,13500,13500,13500,100,0,9,0,100,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,


//敵は１ステージ最大１０種類,
