-1,0,0,0,0,0,
4800,200000,2,150,45,10,0,0,0,0,
286,0,0,50,150,100,3,6,0,50,
287,0,200,50,150,100,3,6,0,50,
4,0,900,50,150,100,6,9,0,600,
294,0,1200,50,150,100,1,9,0,50,
16,0,1400,50,200,100,3,7,0,600,
9,0,1400,50,300,100,1,4,0,600,
288,0,1300,300,600,100,1,4,0,50,
289,0,1300,300,600,100,1,4,0,50,
11,1,1400,1,1,100,0,0,0,600,
11,0,3500,2000,3000,100,0,0,0,600,
11,1,0,1,1,99,1,3,0,600,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
