5000,320000,1,1,70,50,0,0,0,0,   //幅,    城体力,    生産最低F,生産最高F,    背景種類,    出現最大数,以後未使用
169,0,0,1,60,100,0,9,0,200,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
3,0,0,1,60,100,0,9,0,1800,
4,0,0,1,60,100,0,9,0,1800,
170,20,0,1,60,100,0,9,0,600,
17,0,0,1,60,100,0,9,0,1800,
116,20,250,30,150,100,0,9,0,250,
48,20,250,30,150,100,0,9,0,400,
120,20,0,50,200,100,0,9,0,200,
116,15,1000,1,1,100,0,9,0,250,
48,15,2000,1,1,100,0,9,0,400,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,

//敵は１ステージ最大１０種類
