4800,320000,1,1,16,8,0,0,0,0,
16,0,90,150,300,100,0,9,0,1500,
169,0,180,125,250,100,0,9,0,600,
6,0,300,400,600,100,0,6,0,1500,
13,1,350,1,1,100,5,5,0,1500,
13,1,450,1,1,100,7,7,0,1500,
210,1,600,1,1,100,9,9,0,100,
185,1,750,1,1,100,6,6,0,250,
185,1,850,1,1,100,8,8,0,250,
13,0,1000,500,750,100,5,8,0,1500,
16,0,1200,150,300,100,0,9,0,1500,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,

