85,0,0,0,0,0,   //城番号
4000,15000,1,1,151,12,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
2,0,75,200,300,100,0,9,0,100,
3,0,75,200,300,100,0,9,0,100,
4,0,75,200,300,100,0,9,0,100,
9,1,300,1,1,100,9,9,0,100,
9,1,600,1,1,100,6,6,0,100,
9,1,650,1,1,100,3,3,0,100,
9,1,700,1,1,100,9,9,0,100,
8,3,0,100,150,99,4,6,0,100,
12,3,0,250,250,99,0,2,0,100,
14,1,0,1,1,99,3,3,1,100,
23,1,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,
0,0,0,0,0,0,0,9,0,
0,0,0,0,0,0,0,9,0,
0,0,0,0,0,0,0,9,0,
0,0,0,0,0,0,0,9,0,
0,0,0,0,0,0,0,9,0,
0,0,0,0,0,0,0,9,0,


//敵は１ステージ最大１０種類
