1,0,0,0,0,0,   //城番号					
3500,360000,1,1,10,15,0,0,0,0,
25,1,50,1,1,100,1,1,1,1800,
16,0,50,120,180,100,1,9,0,1800,
120,0,200,150,200,100,1,9,0,300,
10,1,300,1,1,100,1,9,0,1800,
40,1,500,1,1,100,3,3,0,250,
10,0,1000,300,350,100,1,9,0,1800,
120,0,1200,150,200,100,1,9,0,300,
40,1,1700,1,1,100,3,3,0,250,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類

