-1,0,0,0,0,0,					
4000,742000,1,1,45,10,0,0,0,0,
170,5,0,200,400,100,0,9,0,1400,
169,5,90,180,360,100,0,9,0,1400,
171,1,450,1,1,100,0,6,0,1400,
170,0,1,300,450,99,0,9,0,1400,
294,10,1,75,150,99,7,9,0,250,
288,2,1,135,270,99,4,6,0,250,
175,3,1,45,90,99,0,6,0,1400,
429,1,1,1,1,99,0,0,0,150,
210,1,1,1,1,99,7,7,1,200,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,

