0,0,0,0,0,0,   //城番号
4800,700000,1,1,10,10,576,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
576,1,1,1,1,100,0,0,0,700,
207,1,150,1,1,100,4,4,0,100,
207,1,750,1,1,100,5,5,0,100,
207,1,1500,1,1,100,6,6,0,100,
556,0,150,200,300,100,7,9,0,300,
10,0,300,400,600,100,4,6,0,2400,
557,2,450,900,900,100,7,9,0,300,
16,0,600,200,300,100,7,9,0,2400,
560,1,900,1,1,100,3,3,0,150,
23,0,13500,13500,13500,100,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
