15,0,0,0,0,0,   //城番号
4500,780000,1,1,8,10,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
311,6,25,300,300,100,0,5,0,400,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
287,10,50,250,300,100,7,9,0,300,
288,5,200,300,300,100,0,5,0,300,
294,10,400,400,500,100,7,9,0,300,
292,2,900,400,400,100,0,5,0,300,
389,1,150,1,1,100,6,6,0,200,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類









