43,0,0,0,0,0,   //城番号
4500,400000,1,1,9,10,0,0,0,0,     //幅,    城体力,    生産最低F,生産最高F,    背景種類,    出現最大数,以後未使用
4,5,0,10,20,100,0,9,0,1000,    //ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
4,5,10,10,20,100,0,9,0,1000,
148,0,1200,190,200,100,0,9,0,100,
148,0,1210,190,200,100,0,9,0,100,
148,0,900,150,300,100,0,9,0,100,
63,2,600,900,900,100,0,3,0,400,
63,1,1600,900,900,100,0,3,0,400,
63,0,2500,900,1500,100,0,3,0,400,
35,2,1000,900,900,100,5,9,0,400,
35,0,2700,900,1200,100,5,9,0,400,
30,0,400,1600,2400,100,0,9,0,5000,
336,1,300,1,1,100,5,9,1,300,
23,1,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
