5200,12000,1,1,2,10,0,0,0,0,
169,1,0,1,1,100,9,9,0,500,
9,3,100,200,400,100,0,9,0,800,
15,5,200,75,150,100,0,9,0,800,
17,5,300,100,200,100,0,9,0,800,
5,0,450,300,450,100,0,9,0,800,
9,3,600,300,300,100,0,4,0,800,
9,3,675,300,300,100,5,9,0,800,
15,0,750,125,250,100,0,9,0,800,
17,0,800,150,300,100,0,9,0,800,
169,0,1,200,300,90,0,9,0,500,
169,9,1,15,30,90,0,9,0,500,
169,3,1,30,60,90,0,9,0,500,
17,1,1,1,1,90,0,0,1,800,
23,0,13500,13500,13500,100,9,9,0,200,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
									
