5,0,0,0,0,0,   //城番号
5000,1200000,1,1,182,30,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
116,8,120,150,180,100,6,9,0,500,//ID,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
116,4,250,170,220,100,6,9,0,500,
616,4,260,100,150,100,3,5,0,200,
24,1,750,1400,1500,100,2,2,0,4000,
116,0,0,300,400,99,6,9,0,500,
116,4,0,200,250,99,6,9,0,500,
616,3,0,150,200,99,3,5,0,200,
24,1,0,1400,1500,99,2,2,0,4000,
615,1,0,1,1,99,1,1,1,100,
116,5,950,80,100,99,6,9,0,500,0,0,1,
607,1,1100,1,1,99,0,0,0,100,0,0,1,
24,1,1230,1400,1500,99,2,2,0,4000,0,0,1,
616,2,1350,500,550,99,3,5,0,200,0,0,1,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
