5000,180000,1,1,1,8,0,0,0,0,
6,3,100,300,450,100,0,6,0,1000,
10,3,200,400,600,100,0,6,0,1000,
15,0,375,125,250,100,0,9,0,1000,
3,0,400,100,200,100,0,9,0,1000,
15,5,600,50,100,100,0,9,0,1000,
3,5,900,50,100,100,0,9,0,1000,
6,0,1500,500,750,100,0,6,0,1000,
10,0,2000,600,900,100,0,6,0,1000,
53,5,1,50,100,99,7,9,0,200,
8,5,1,50,100,99,0,9,0,1000,
15,1,1,1,1,99,0,0,1,1000,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,










