6000,16000,1,1,3,9,0,0,0,0,
10,5,75,150,150,100,0,6,0,800,
2,0,100,75,150,100,0,9,0,800,
16,0,200,200,300,100,0,9,0,800,
17,3,290,300,300,100,0,9,0,800,
17,3,320,300,300,100,0,9,0,800,
17,3,350,300,300,100,0,9,0,800,
4,0,400,100,200,100,0,9,0,800,
7,0,500,300,450,100,0,9,0,800,
23,0,13500,13500,13500,100,9,9,0,200,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,

