-1,0,0,0,0,0,
4800,260000,1,1,45,10,0,0,0,0,
287,10,150,75,150,100,0,9,0,150,
4,10,200,75,150,100,0,9,0,1200,
169,0,250,240,360,100,0,9,0,500,
10,1,500,1,1,100,1,6,0,1200,
172,1,750,1,1,100,1,6,0,500,
11,0,900,800,1200,100,0,0,0,1200,
10,1,1200,1,1,100,1,6,0,1200,
10,1,1250,1,1,100,1,6,0,1200,
172,1,1500,1,1,100,1,6,0,500,
10,0,1650,500,750,100,1,6,0,1200,
292,2,500,500,750,100,1,6,0,150,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,

