-1,0,0,0,0,0,
4800,300000,1,1,45,15,0,0,0,0,
148,5,150,30,60,100,0,9,0,200,
471,5,180,30,60,100,7,9,0,100,
48,0,500,100,200,100,0,9,0,400,
24,3,100,600,600,100,0,2,0,1800,
173,3,200,600,600,100,0,2,0,1000,
471,0,350,100,150,100,0,9,0,100,
287,0,400,100,150,100,0,9,0,200,
148,5,970,45,75,100,0,9,0,200,
4,5,1000,45,75,100,0,9,0,1800,
471,10,0,30,60,100,7,9,0,100,
148,0,1,15,30,100,0,9,0,200,
4,20,1,5,15,100,0,9,0,1800,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
