67,0,0,0,0,0,   //城番号
3600,600000,1,1,39,12,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
169,10,0,75,150,100,0,9,0,1000,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
186,4,300,100,200,100,4,6,0,750,
172,1,600,1,1,100,7,9,0,1000,
170,0,0,300,450,99,7,9,0,1000,
170,12,0,100,150,99,7,9,0,1000,
172,6,0,250,300,99,1,3,0,1000,
185,3,0,600,600,99,4,6,0,600,
276,1,0,1,1,99,0,0,1,500,
23,0,13500,13500,13500,100,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
