21,0,0,0,0,0,   //城番号
5000,350000,1,1,107,30,0,0,0,0,    //幅,    城体力,    生産最低F,生産最高F,    背景種類,    出現最大数,以後未使用
105,0,0,100,200,100,0,6,0,600,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
106,0,0,150,250,100,0,6,0,600,
107,0,0,200,300,100,0,6,0,600,
286,10,400,150,250,99,0,6,0,200,
287,5,400,250,500,99,0,6,0,200,
294,5,400,250,500,99,0,6,0,200,
460,1,800,100,150,99,7,7,1,900,
462,1,600,100,150,99,8,8,0,900,
461,1,200,400,400,99,9,9,0,900,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,


//敵は１ステージ最大１０種類
