85,0,0,0,0,0,   //城番号
4000,25000,1,1,10,10,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
2,10,0,160,240,100,7,9,0,100,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
15,10,0,200,300,100,7,9,0,100,
7,5,500,300,500,100,5,6,0,100,
8,3,700,450,650,100,2,3,0,100,
24,1,0,1,1,99,1,1,0,100,
17,1,0,1,1,99,7,9,0,100,
17,1,0,1,1,99,7,9,0,100,
17,1,0,1,1,99,7,9,0,100,
17,1,0,1,1,99,7,9,0,100,
17,1,0,1,1,99,7,9,0,100,
17,1,0,1,1,99,7,9,0,100,
17,1,0,1,1,99,7,9,0,100,
17,1,0,1,1,99,7,9,0,100,
13,1,0,1,1,99,4,4,0,100,
15,0,0,100,250,99,0,9,0,100,
17,0,0,100,250,99,0,9,0,100,
17,1,0,1,1,99,7,9,0,100,
17,1,0,1,1,99,7,9,0,100,
17,1,0,1,1,99,7,9,0,100,
17,1,0,1,1,99,7,9,0,100,
17,1,0,1,1,99,7,9,0,100,
17,1,0,1,1,99,7,9,0,100,
17,1,0,1,1,99,7,9,0,100,
17,1,0,1,1,99,7,9,0,100,
14,1,0,1,1,99,0,0,1,100,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,
0,0,0,0,0,0,0,9,0,


//敵は１ステージ最大１０種類









