151,0,0,0,0,0,   //城番号
4500,20000,1,1,160,10,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
48,1,100,1,1,100,9,9,0,100,
48,1,105,1,1,100,2,2,0,100,
48,1,400,1,1,100,9,9,0,100,
48,1,405,1,1,100,2,2,0,100,
48,1,600,1,1,100,9,9,0,100,
48,1,605,1,1,100,2,2,0,100,
48,1,800,1,1,100,9,9,0,100,
48,1,805,1,1,100,2,2,0,100,
48,1,800,1,1,99,9,9,0,100,
48,1,805,1,1,99,2,2,1,100,
18,1,13500,1,1,100,0,9,0,1000,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
