0,0,0,0,0,0,   //城番号
4800,800000,1,1,157,25,576,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
576,1,1,1,1,100,0,0,0,800,
556,5,50,240,250,100,1,9,0,300,
556,5,60,240,250,100,1,9,0,300,
556,5,70,240,250,100,1,9,0,300,
556,5,80,240,250,100,1,9,0,300,
556,5,90,240,250,100,1,9,0,300,
17,1,450,150,450,100,7,9,0,3000,
17,20,0,50,150,99,7,9,0,3000,
557,3,0,450,450,99,4,6,0,300,
24,2,0,750,750,99,2,2,0,3000,
34,1,0,1,1,99,0,1,0,200,
559,1,0,1,1,99,3,3,1,200,
23,0,13500,13500,13500,100,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類									
