108,1,0,0,0,0,				//城番号,
4000,800000,1,1,17,40,0,0,0,0,		//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
400,0,0,300,450,100,8,9,0,100,		//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
400,12,10,30,60,100,2,2,0,100,
400,12,30,40,80,100,6,6,0,100,
400,12,60,50,100,100,0,0,0,100,
400,12,100,60,120,100,4,4,0,100,
400,12,150,75,150,100,8,8,0,100,
10,3,150,200,300,100,1,6,0,2800,
171,3,300,200,300,100,1,6,0,1800,
16,3,500,550,600,100,1,8,0,2800,
16,0,550,550,600,100,1,8,0,2800,
120,4,0,940,950,99,7,8,0,200,
120,4,0,940,950,99,7,8,0,200,
40,4,0,940,950,99,0,0,0,200,
172,4,0,940,950,99,4,4,0,1800,
172,4,0,940,950,99,7,7,0,1800,
185,4,0,940,950,99,1,1,0,600,
400,0,0,100,150,99,7,9,0,100,
400,20,0,50,150,99,7,9,0,100,
399,1,0,1,1,99,8,8,1,100,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
