85,0,0,0,0,0,   //城番号
4800,240000,1,1,151,5,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
358,2,100,590,600,100,7,9,0,100,
358,2,350,590,600,100,7,9,0,100,
358,2,400,590,600,100,7,9,0,100,
358,0,0,450,900,99,7,9,0,100,
444,1,0,1,1,99,6,6,0,100,
358,1,0,1,1,99,7,9,0,100,
358,1,0,1,1,99,7,9,0,100,
358,1,0,1,1,99,7,9,0,100,
392,1,0,1,1,99,0,0,0,100,
86,1,0,1,1,99,3,3,1,300,
23,1,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,
0,0,0,0,0,0,0,9,0,
0,0,0,0,0,0,0,9,0,
0,0,0,0,0,0,0,9,0,
0,0,0,0,0,0,0,9,0,
0,0,0,0,0,0,0,9,0,
0,0,0,0,0,0,0,9,0,


//敵は１ステージ最大１０種類
