-1,0,0,0,0,0,			//城番号
4800,10000,30,180,45,8,0,0,0,0,
286,0,0,70,100,100,0,9,0,20,
287,0,300,150,300,100,0,9,0,20,
287,6,0,15,30,50,0,9,0,20,
294,0,100,200,300,100,0,9,0,20,
294,6,0,100,200,99,0,9,0,20,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
